"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","DDoesntAnswer",2E-11,0,1,0.448457,1,0,1,1,0.131941,4.08766,3.60889,0.584465,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999733,1,1,,,,,0,,,,,0,0,0,,10.9625,7.99996,18.9625,1.03754,10.9625,7.99996,0.0375,1.9996,0,1.9996,3.99879,0,0.868095,0.905595,3.60889E-05,0.868059,0.000348749,0.867711,0,0,,0,0,0,0.000404321,0,0.0629222,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123247,0.0982914,0.07642,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","D Answers",7.6E-5,0,1,0.448457,1,1,1,1,0.131941,4.08766,3.60889,0.584465,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999733,1,1,0.262265,0.0625008,,,0.484314,,,,,1.03179E-07,1.03178E-07,0.515686,0.10703,9.10198,9.76009,18.8621,1.13793,9.10198,9.76009,0.137892,0.239719,0.0002898,0.240009,0.256837,0.000311462,0.868095,1.00599,3.60889E-05,0.868059,0.000348749,0.867711,0,0.484314,0.125002,1.03179E-07,1.03178E-07,2.06440E-14,0.000404321,0,0.0629222,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123247,0.0982914,0.07642,1,1,0,0,0.484314,1.03179E-07,1.03178E-07,0.460492,0.055194
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","Settles1",3.7E-5,0,1,0.43896,1,1,1,1,0.136991,4.01168,3.95406,0.535435,0.191072,0.186343,0.145962,0.0912577,0.0612048,0.0728196,0.108666,0.142675,1,1,0.0625004,0.0625014,,,1,,,,,0,0,0,,9.0625,9.81246,18.875,1.12504,9.0625,9.81246,0.125,0.187502,6.2287E-7,0.187502,0.0351584,5.83569E-07,0.863049,0.988049,3.95406E-05,0.863009,5.74517E-07,0.863009,0,1,0.125002,0,0,0,6.67162E-07,0,-1.17039,0.177951,0.229478,0.253302,0.0289102,0.0518588,0.0776741,0.0936261,0.0871998,5.3469E-07,0.219278,0.187404,0.122766,0.072506,0.0373066,0.202949,0.15779,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","DoesntSettle1",3.9E-5,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28472,0.630512,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979257,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,2.00081E-07,2.0008E-07,1,0.10703,9.13906,9.71091,18.85,1.15003,9.13906,9.71091,0.15,0.288761,0.0005613,0.289322,0.465031,0.000603428,0.872835,1.02283,3.28472E-05,0.872802,0.000675743,0.872126,0,0,,2.00081E-07,2.0008E-07,4.00322E-14,0.000783419,0,1.22121,0.0725291,0.0724641,0.0541976,0.245681,0.202892,0.159474,0.116775,0.0759873,0.253438,0.0843866,0.124014,0.150825,0.183376,0.203958,5.43382E-07,4.27088E-07,1,1,0,0,0,2.00081E-07,2.0008E-07,0.892969,0.10703
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","PAbandons1",8E-12,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28473,0.63051,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979256,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,1,0,0,,8.9375,9.93747,18.875,1.12503,8.9375,9.93747,0.125,0.062451,0.0008324,0.0632834,0.00390319,0.000884404,0.872835,0.997835,3.28473E-05,0.872802,0.000675741,0.872126,0,0,,1,0,1.0004E-07,0.000783416,0,1.2212,0.0725294,0.0724645,0.0541981,0.245681,0.202891,0.159474,0.116774,0.0759872,0.253438,0.084387,0.124014,0.150825,0.183376,0.203958,8.01939E-07,6.10807E-07,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","PDoesntAbandon1",3.9E-5,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28472,0.630512,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979257,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,0,2.0008E-07,1,0.10703,9.13906,9.71091,18.85,1.15003,9.13906,9.71091,0.15,0.288761,0.0005613,0.289322,0.465031,0.000603428,0.872835,1.02283,3.28472E-05,0.872802,0.000675743,0.872126,0,0,,0,2.0008E-07,2.00161E-14,0.000783419,0,1.22121,0.0725291,0.0724641,0.0541976,0.245681,0.202892,0.159474,0.116775,0.0759873,0.253438,0.0843866,0.124014,0.150825,0.183376,0.203958,5.43381E-07,4.27088E-07,1,1,0,0,0,0,2.0008E-07,0.892969,0.10703
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","DDefaults1",8E-12,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28472,0.630512,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979257,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,0,1,0,,10.9375,7.93747,18.875,1.12503,10.9375,7.93747,0.125,2.06172,0,2.06172,4.25146,0,0.872835,0.997835,3.28472E-05,0.872802,0.000675743,0.872126,0,0,,0,1,1.0004E-07,0.000783419,0,1.22121,0.0725291,0.0724641,0.0541976,0.245681,0.202892,0.159474,0.116775,0.0759873,0.253438,0.0843866,0.124014,0.150825,0.183376,0.203958,5.43382E-07,4.27088E-07,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","DDoesntDefault1",3.9E-5,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28472,0.630512,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979257,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,0,0,1,0.10703,9.13906,9.71091,18.85,1.15003,9.13906,9.71091,0.15,0.28876,0.0005613,0.289322,0.46503,0.000603428,0.872835,1.02283,3.28472E-05,0.872802,0.000675743,0.872126,0,0,,0,0,0,0.000783419,0,1.22121,0.0725291,0.0724641,0.0541976,0.245681,0.202892,0.159474,0.116775,0.0759873,0.253438,0.0843866,0.124014,0.150825,0.183376,0.203958,5.43381E-07,4.27088E-07,1,1,0,0,0,0,0,0.89297,0.10703
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","POrDQuits1",2E-11,0,1,0.457376,1,1,1,1,0.127198,4.15901,3.28472,0.630511,0.150876,0.118385,0.122945,0.150299,0.161302,0.138398,0.0979257,0.0598693,1,1,0.449877,0.0625003,,,0,,,,,0.500001,0.499999,0,,9.9375,8.93747,18.875,1.12503,9.9375,8.93747,0.125,1.06208,0.0004162,1.0625,2.12768,0.000442203,0.872835,0.997835,3.28472E-05,0.872802,0.000675742,0.872126,0,0,,0.500001,0.499999,1.0004E-07,0.000783418,0,1.2212,0.0725293,0.0724643,0.0541979,0.245681,0.202892,0.159474,0.116775,0.0759873,0.253438,0.0843868,0.124014,0.150825,0.183376,0.203958,6.7266E-07,5.18948E-07,1,1,0,0,0,0.500001,0.499999,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","P Loses",3.5E-5,0,1,0.448869,1,1,1,1,0.126763,4.09095,3.28199,0.624464,0.156417,0.121718,0.125891,0.152542,0.1608,0.134552,0.0926923,0.0553871,1,1,0.449456,0.0625002,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0749561,0.0006286,0.0755848,0.00562171,0.000675754,0.87327,1.02327,3.28199E-05,0.873237,0.000504232,0.872733,0,0,,0,0,0,0.000584752,0,1.19195,0.0746882,0.0740066,0.0546231,0.252114,0.203998,0.15671,0.112213,0.0716477,0.25574,0.0854842,0.121039,0.155273,0.183702,0.198761,4.40949E-07,3.35677E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","1.351E-08","0.8793","139","P Wins",4.2E-6,0,1,0.528356,1,1,1,1,0.130826,4.72685,3.30745,0.680972,0.104644,0.0905721,0.098367,0.131585,0.165491,0.170486,0.141589,0.0972651,1,1,0.453383,0.0625011,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,2.07256,0,2.07256,4.29794,0,0.869207,1.01921,3.30745E-05,0.869174,0.00210668,0.867067,0,0,,0,0,0,0.00244093,0,1.46531,0.0545149,0.0595946,0.0506481,0.192013,0.193667,0.182535,0.154834,0.112193,0.234231,0.0752296,0.148841,0.113715,0.180658,0.247322,1.39799E-06,1.18975E-06,1,1,0,0,0,0,0,0,1
