"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","D Answers",7.2E-5,0,1,0.449452,1,1,1,1,0.13962,4.09562,4.42761,0.497267,0.163889,0.149772,0.137243,0.126241,0.116447,0.108154,0.101698,0.0965553,1,1,0.352154,0.13405,,,0.447841,,,,,1.10476E-07,1.10476E-07,0.552158,0.166815,9.28835,9.58399,18.8723,1.12765,9.28835,9.58399,0.127608,0.415962,1.6789E-7,0.415962,0.480064,1.73981E-07,0.860425,0.988032,4.42761E-05,0.86038,3.07781E-07,0.86038,0,0.447841,0.375001,1.10476E-07,1.10476E-07,2.21040E-14,3.43145E-07,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,1,1,0,0,0.447841,1.10476E-07,1.10476E-07,0.46005,0.0921084
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","Settles1",3.2E-5,0,1,0.215928,1,1,1,1,0.118465,2.22742,4,0.397503,0.349674,0.288992,0.204525,0.10886,0.0383256,0.00835788,0.0011558,0.000110869,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.325,9.57496,18.9,1.10004,9.325,9.57496,0.1,0.425001,2.1112E-8,0.425001,0.180627,8.16848E-09,0.881575,0.981575,4E-05,0.881535,1.15839E-07,0.881534,0,1,0.375001,0,0,0,1.2988E-07,0,-4.07873E-07,0.252976,0.287076,0.260603,0.199344,4.22832E-07,3.97668E-07,3.59179E-07,2.83831E-07,0.252976,0.287076,0.260603,0.199344,4.28632E-07,3.77338E-07,3.80806E-07,3.60453E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","DoesntSettle1",4E-05,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,2.0008E-07,2.0008E-07,1,0.166815,9.25863,9.59132,18.85,1.15005,9.25863,9.59132,0.15,0.40863,2.8695E-7,0.408631,0.72293,3.08466E-07,0.84327,0.99327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,2.0008E-07,2.0008E-07,4.0032E-14,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,2.0008E-07,2.0008E-07,0.833184,0.166815
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","PAbandons1",8E-12,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,1,0,0,,8.95,9.94995,18.9,1.10005,8.95,9.94995,0.1,0.05,5.4192E-7,0.0500005,0.0025,5.6902E-07,0.84327,0.94327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,1,0,1.0004E-07,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","PDoesntAbandon1",4E-05,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,0,2.0008E-07,1,0.166815,9.25863,9.59132,18.85,1.15005,9.25863,9.59132,0.15,0.40863,2.8695E-7,0.408631,0.72293,3.08466E-07,0.84327,0.99327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,0,2.0008E-07,2.0016E-14,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,0,2.0008E-07,0.833185,0.166815
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","DDefaults1",8E-12,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,0,1,0,,10.95,7.94995,18.9,1.10005,10.95,7.94995,0.1,2.05,0,2.05,4.2025,0,0.84327,0.94327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,0,1,1.0004E-07,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","DDoesntDefault1",4E-05,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,0,0,1,0.166815,9.25863,9.59132,18.85,1.15005,9.25863,9.59132,0.15,0.40863,2.8695E-7,0.40863,0.72293,3.08466E-07,0.84327,0.99327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,0,0,0,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,0,0,0.833185,0.166815
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","POrDQuits1",2E-11,0,1,0.638857,1,1,1,1,0.156777,5.61086,4.77443,0.578183,0.0132039,0.0368543,0.0826735,0.140339,0.179809,0.189095,0.183246,0.174779,1,1,0.485701,0.0906965,,,0,,,,,0.5,0.5,0,,9.95,8.94995,18.9,1.10005,9.95,8.94995,0.1,1.05,2.7096E-7,1.05,2.1025,2.8451E-07,0.84327,0.94327,4.77443E-05,0.843223,4.6346E-07,0.843222,0,0,,0.5,0.5,1.0004E-07,5.16118E-07,0,0.048135,0.0184553,0.0357595,0.0609545,0.0926725,0.234721,0.217228,0.191837,0.148373,0.0195787,0.0383028,0.0660272,0.101662,0.227187,0.211986,0.188613,0.146644,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","P Loses",3.3E-5,0,1,0.63879,1,1,1,1,0.156927,5.61032,4.78597,0.57663,0.0133636,0.0370883,0.0827569,0.140007,0.179375,0.189084,0.183503,0.174823,1,1,0.485398,0.0892541,,,0,,,,,0,0,1,0,8.925,9.92495,18.85,1.15005,8.925,9.92495,0.15,0.075,3.444E-07,0.0750003,0.005625,3.70226E-07,0.843121,0.993121,4.78597E-05,0.843073,2.87219E-07,0.843073,0,0,,0,0,0,3.20368E-07,0,0.0017859,0.0191338,0.0369129,0.0626166,0.0947149,0.231955,0.215644,0.191037,0.147986,0.018866,0.0366576,0.0627143,0.0957936,0.232426,0.215367,0.190568,0.147608,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN High Both DM 2","1.812E-08","0.8695","116","P Wins",6.6E-6,0,1,0.639194,1,1,1,1,0.156033,5.61355,4.71678,0.585939,0.0124064,0.0356857,0.0822573,0.141997,0.181981,0.189154,0.18196,0.174558,1,1,0.487215,0.0979008,,,0,,,,,0,0,1,1,10.925,7.92495,18.85,1.15005,10.925,7.92495,0.15,2.075,0,2.075,4.30562,0,0.844015,0.994015,4.71678E-05,0.843967,1.34372E-06,0.843966,0,0,,0,0,0,1.49382E-06,0,0.279633,0.0150664,0.0299985,0.0526529,0.0824716,0.248533,0.22514,0.195831,0.150307,0.0231381,0.0465202,0.0825741,0.13097,0.201019,0.195102,0.178848,0.141829,1,1,0,0,0,0,0,0,1
