"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","D Answers",0.0001,0,1,0.488181,1,1,1,1,0.0985025,4.40545,0.750772,0.777106,0.138983,0.13217,0.125873,0.121226,0.118812,0.118689,0.120564,0.123684,1,1,0.37509,0.155128,,,0.294176,,,,,1.41222E-07,1.41221E-07,0.705824,0.217939,9.14134,9.72336,18.8647,1.1353,9.14134,9.72336,0.135291,0.240418,0.103843,0.344261,0.165243,0.107451,0.901507,1.0368,9.00926E-06,0.901498,0.111177,0.790321,0,0.294176,0.187501,1.41222E-07,1.41221E-07,2.82557E-14,0.12406,0,0.0216562,0.108042,0.132354,0.138562,0.135758,0.133176,0.131356,0.122395,0.0983576,0.111421,0.137811,0.134886,0.133212,0.131704,0.130631,0.122089,0.0982466,1,1,0,0,0.294176,1.41222E-07,1.41221E-07,0.551998,0.153827
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","Settles1",3E-05,0,1,0.496076,1,1,1,1,0.100295,4.4686,1.00001,0.770252,0.0430431,0.0907298,0.158877,0.21493,0.212639,0.15385,0.0859971,0.039935,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.1375,9.76249,18.9,1.10001,9.1375,9.76249,0.1,0.228016,0.0344435,0.26246,0.0541544,0.0297075,0.899717,0.999717,1.20001E-05,0.899705,0.0357858,0.863919,0,1,0.187501,0,0,0,0.0399347,0,-1.67237,0.0765474,0.129691,0.194371,0.265331,0.334058,8.56219E-07,7.8935E-07,6.29199E-07,7.56804E-07,9.19233E-07,1.06971E-06,0.341626,0.266716,0.192076,0.126142,0.0734376,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","DoesntSettle1",7.2E-5,0,1,0.484891,1,1,1,1,0.0977553,4.37913,0.646894,0.779963,0.17897,0.149442,0.112117,0.0821712,0.079706,0.104034,0.13497,0.158589,1,1,0.453274,0.141636,,,0,,,,,2.00081E-07,2.0008E-07,1,0.217939,9.14294,9.70705,18.85,1.15001,9.14294,9.70705,0.15,0.245587,0.132768,0.378355,0.211543,0.139853,0.902252,1.05225,7.76273E-06,0.902245,0.142599,0.759646,0,0,,2.00081E-07,2.0008E-07,4.00322E-14,0.159122,0,0.727697,0.121169,0.133463,0.115302,0.0817539,0.0494521,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.046349,0.0754334,0.105022,0.120399,0.108587,1,1,0,0,0,2.00081E-07,2.0008E-07,0.782061,0.217939
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","PAbandons1",1E-11,0,1,0.484891,1,1,1,1,0.0977556,4.37913,0.646917,0.779961,0.17897,0.149442,0.112118,0.0821715,0.0797061,0.104034,0.13497,0.158588,1,1,0.453275,0.141635,,,0,,,,,1,0,0,,8.95,9.94999,18.9,1.10001,8.95,9.94999,0.1,0.0420439,0.167078,0.209122,0.0021022,0.175432,0.902252,1.00225,7.763E-06,0.902244,0.142598,0.759646,0,0,,1,0,1.0004E-07,0.159122,0,0.727693,0.121169,0.133464,0.115302,0.0817543,0.0494524,0.186102,0.173406,0.139351,0.157858,0.195247,0.191103,0.0463494,0.0754337,0.105022,0.120399,0.108586,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","PDoesntAbandon1",7.2E-5,0,1,0.484891,1,1,1,1,0.0977553,4.37913,0.646894,0.779963,0.17897,0.149442,0.112117,0.0821712,0.079706,0.104034,0.13497,0.158589,1,1,0.453274,0.141636,,,0,,,,,0,2.0008E-07,1,0.217939,9.14294,9.70705,18.85,1.15001,9.14294,9.70705,0.15,0.245587,0.132767,0.378355,0.211543,0.139853,0.902252,1.05225,7.76273E-06,0.902245,0.142599,0.759646,0,0,,0,2.0008E-07,2.00161E-14,0.159122,0,0.727697,0.121169,0.133463,0.115302,0.0817539,0.0494521,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.046349,0.0754334,0.105022,0.120399,0.108587,1,1,0,0,0,0,2.0008E-07,0.782061,0.217939
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","DDefaults1",1E-11,0,1,0.484891,1,1,1,1,0.0977553,4.37913,0.646894,0.779963,0.17897,0.149442,0.112117,0.0821712,0.079706,0.104034,0.13497,0.158589,1,1,0.453274,0.141636,,,0,,,,,0,1,0,,9.95,8.94999,18.9,1.10001,9.95,8.94999,0.1,0.890878,0.0079561,0.898834,0.927465,0.000397806,0.902252,1.00225,7.76273E-06,0.902245,0.142599,0.759646,0,0,,0,1,1.0004E-07,0.159122,0,0.727697,0.121169,0.133463,0.115302,0.0817539,0.0494521,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.046349,0.0754334,0.105022,0.120399,0.108587,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","DDoesntDefault1",7.2E-5,0,1,0.484891,1,1,1,1,0.0977553,4.37913,0.646894,0.779963,0.17897,0.149442,0.112117,0.0821712,0.079706,0.104034,0.13497,0.158589,1,1,0.453274,0.141636,,,0,,,,,0,0,1,0.217939,9.14294,9.70705,18.85,1.15001,9.14294,9.70705,0.15,0.245587,0.132768,0.378355,0.211543,0.139853,0.902252,1.05225,7.76273E-06,0.902245,0.142599,0.759646,0,0,,0,0,0,0.159122,0,0.727697,0.121169,0.133463,0.115302,0.0817539,0.0494521,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.046349,0.0754334,0.105022,0.120399,0.108587,1,1,0,0,0,0,0,0.782061,0.217939
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","POrDQuits1",3E-11,0,1,0.484891,1,1,1,1,0.0977554,4.37913,0.646906,0.779962,0.17897,0.149442,0.112118,0.0821713,0.079706,0.104034,0.13497,0.158588,1,1,0.453275,0.141636,,,0,,,,,0.500001,0.499999,0,,9.45,9.44999,18.9,1.10001,9.45,9.44999,0.1,0.46646,0.0875171,0.553977,0.464783,0.0879149,0.902252,1.00225,7.76287E-06,0.902245,0.142598,0.759646,0,0,,0.500001,0.499999,1.0004E-07,0.159122,0,0.727695,0.121169,0.133464,0.115302,0.0817541,0.0494522,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.0463492,0.0754336,0.105022,0.120399,0.108586,1,1,0,0,0,0.500001,0.499999,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","P Loses",5.6E-5,0,1,0.480408,1,1,1,1,0.0977867,4.34327,0.655664,0.77615,0.181857,0.151056,0.112845,0.0827042,0.0804074,0.104058,0.133023,0.15405,1,1,0.449335,0.140583,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.063412,0.166094,0.229506,0.0047559,0.178551,0.902221,1.05222,7.86797E-06,0.902213,0.138461,0.763752,0,0,,0,0,0,0.154506,0,0.710236,0.123045,0.135131,0.116263,0.0820013,0.0492956,0.186076,0.171507,0.136681,0.154992,0.189344,0.203894,0.047136,0.0757321,0.104257,0.118472,0.106173,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","1.729E-08","0.7857","127","P Wins",1.6E-5,0,1,0.500979,1,1,1,1,0.0976426,4.50783,0.615423,0.793645,0.16861,0.143652,0.109506,0.0802587,0.077189,0.10395,0.141959,0.174876,1,1,0.46741,0.145415,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.899313,0.0131765,0.91249,0.953585,0.000988239,0.902365,1.05236,7.38508E-06,0.902357,0.157447,0.744911,0,0,,0,0,0,0.175687,0,0.790355,0.114436,0.12748,0.11185,0.0808662,0.0500139,0.186197,0.180224,0.148932,0.168144,0.216433,0.145204,0.0435249,0.0743619,0.107768,0.127318,0.117247,1,1,0,0,0,0,0,0,1
