"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","DDoesntAnswer",1E-11,0,1,0.432865,1,0,1,1,0.142398,3.96292,4.37264,0.468694,0.179971,0.159108,0.13941,0.123615,0.110944,0.101454,0.0953841,0.0901139,1,1,,,,,0,,,,,0,0,0,,10.975,7.99996,18.975,1.02504,10.975,7.99996,0.025,1.99963,0,1.99963,3.9989,0,0.857646,0.882646,4.37264E-05,0.857602,0.000315556,0.857287,0,0,,0,0,0,0.000366461,0,0.0727347,0.12951,0.154817,0.155417,0.142593,0.128208,0.115202,0.0990924,0.0751617,0.132916,0.16138,0.165554,0.137477,0.127617,0.108031,0.0944966,0.0725287,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","D Answers",7E-05,0,1,0.432865,1,1,1,1,0.142398,3.96292,4.37264,0.468694,0.179971,0.159108,0.13941,0.123615,0.110944,0.101454,0.0953841,0.0901139,1,1,0.33426,0.117821,,,0.306213,,,,,1.38813E-07,1.38813E-07,0.693787,0.154193,9.26144,9.60383,18.8653,1.13473,9.26144,9.60383,0.134689,0.395967,0.000236,0.396203,0.518753,0.00025361,0.857646,0.992335,4.37264E-05,0.857602,0.000315556,0.857287,0,0.306213,0.375002,1.38813E-07,1.38813E-07,2.77737E-14,0.000366461,0,0.0727347,0.12951,0.154817,0.155417,0.142593,0.128208,0.115202,0.0990924,0.0751617,0.132916,0.16138,0.165554,0.137477,0.127617,0.108031,0.0944966,0.0725287,1,1,0,0,0.306213,1.38813E-07,1.38813E-07,0.586809,0.106977
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","Settles1",2.2E-5,0,1,0.161019,1,1,1,1,0.109774,1.78816,3.00001,0.45161,0.477935,0.317204,0.152131,0.0448997,0.00719182,0.000606998,2.98004E-05,1.43925E-06,1,1,0.1875,0.187502,,,1,,,,,0,0,0,,9.325,9.57497,18.9,1.10003,9.325,9.57497,0.1,0.425001,6.4128E-7,0.425002,0.180628,4.32862E-07,0.890256,0.990256,3.00001E-05,0.890226,8.18876E-07,0.890225,0,1,0.375002,0,0,0,9.51007E-07,0,0.0332274,0.331827,0.361186,0.306985,6.59704E-07,6.07708E-07,5.65616E-07,5.09725E-07,3.97972E-07,0.342116,0.373834,0.284047,6.59746E-07,5.83275E-07,5.8984E-07,5.19305E-07,4.00839E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","DoesntSettle1",4.9E-5,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,2.0008E-07,2.0008E-07,1,0.154193,9.23339,9.61656,18.85,1.15005,9.23339,9.61656,0.15,0.383152,0.0003399,0.383492,0.667989,0.000365354,0.843253,0.993253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,2.0008E-07,2.0008E-07,4.0032E-14,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,2.0008E-07,2.0008E-07,0.845806,0.154193
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","PAbandons1",1E-11,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,1,0,0,,8.95,9.94995,18.9,1.10005,8.95,9.94995,0.1,0.0499736,0.0005542,0.0505278,0.00249868,0.000581882,0.843253,0.943253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,1,0,1.0004E-07,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","PDoesntAbandon1",4.9E-5,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,0,2.0008E-07,1,0.154193,9.23339,9.61656,18.85,1.15005,9.23339,9.61656,0.15,0.383152,0.0003399,0.383492,0.667989,0.000365354,0.843253,0.993253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,0,2.0008E-07,2.0016E-14,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,0,2.0008E-07,0.845806,0.154193
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","DDefaults1",1E-11,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,0,1,0,,10.95,7.94995,18.9,1.10005,10.95,7.94995,0.1,2.04947,0,2.04947,4.20086,0,0.843253,0.943253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,0,1,1.0004E-07,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","DDoesntDefault1",4.9E-5,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,0,0,1,0.154193,9.23339,9.61656,18.85,1.15005,9.23339,9.61656,0.15,0.383151,0.0003399,0.383491,0.667988,0.000365354,0.843253,0.993253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,0,0,0,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,0,0,0.845807,0.154193
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","POrDQuits1",2E-11,0,1,0.552848,1,1,1,1,0.156797,4.92279,4.97847,0.476235,0.0484601,0.0893295,0.133795,0.158357,0.156737,0.145965,0.13747,0.129886,1,1,0.399034,0.0870664,,,0,,,,,0.5,0.5,0,,9.95,8.94995,18.9,1.10005,9.95,8.94995,0.1,1.04972,0.0002771,1.05,2.10168,0.000290941,0.843253,0.943253,4.97847E-05,0.843203,0.000454469,0.842749,0,0,,0.5,0.5,1.0004E-07,0.000527784,0,0.0901718,0.040214,0.0637329,0.08852,0.205528,0.184794,0.166047,0.142828,0.108335,0.0405828,0.0676105,0.113255,0.198154,0.183942,0.155712,0.136204,0.10454,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","P Loses",4.1E-5,0,1,0.553429,1,1,1,1,0.157604,4.92743,5.03611,0.469053,0.049439,0.0900639,0.133137,0.15625,0.155013,0.145861,0.138665,0.131571,1,1,0.394723,0.0845329,,,0,,,,,0,0,1,0,8.925,9.92495,18.8499,1.15005,8.925,9.92495,0.15,0.074972,0.0004018,0.0753738,0.0056229,0.00043196,0.842446,0.992446,5.03611E-05,0.842396,0.000321861,0.842074,0,0,,0,0,0,0.000373789,0,-0.0131478,0.0425788,0.0669833,0.0921931,0.201786,0.181887,0.164291,0.142084,0.108196,0.0378782,0.0613036,0.101623,0.202859,0.183152,0.163845,0.141575,0.107765,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN High Indet DM 2","1.333E-08","0.9098","174","P Wins",7.5E-6,0,1,0.549665,1,1,1,1,0.152368,4.89732,4.6623,0.515628,0.0430904,0.0853006,0.137404,0.169914,0.166193,0.146534,0.130916,0.120647,1,1,0.422684,0.100963,,,0,,,,,0,0,1,1,10.925,7.92495,18.85,1.15005,10.925,7.92495,0.15,2.07363,0,2.07363,4.3013,0,0.847678,0.997678,4.6623E-05,0.847632,0.00118187,0.84645,0,0,,0,0,0,0.0013725,0,0.656917,0.0272418,0.0459033,0.0683713,0.226057,0.200738,0.17568,0.14691,0.109098,0.0554186,0.102206,0.177057,0.172341,0.188279,0.111102,0.106743,0.0868532,1,1,0,0,0,0,0,0,1
