"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","PDoesntFile",0.9999,1,1.22993E-11,0.500004,0,0,1,1.22993E-11,2.00185E-12,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00021E-06,10,9.99999,0,0,6.4E-12,6.4000E-12,0,6.39997E-12,7.0002E-06,7.0002E-06,7.00019E-06,1.02975E-11,5.15934E-12,5.13816E-12,0,0,,0,0,0,0.52035,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","P Files",6.1E-5,0,1,0.430647,1,0.584202,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.607055,0.3125,,,0.255034,,,,,6.58599E-08,1.11539E-07,0.329168,0.556052,9.48719,9.1717,18.6589,1.3411,9.48719,9.1717,0.341094,0.335611,0.119249,0.45486,0.261074,0.075069,0.837247,1.17834,6.99999E-06,0.83724,0.419481,0.417759,0,0.255034,0.3125,6.58599E-08,1.11539E-07,2.23167E-14,0.52035,0,-1.38756E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.584202,0,0.415798,0.255034,6.58599E-08,1.11539E-07,0.146133,0.183034
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","DDoesntAnswer",2.6E-5,0,1,0.67279,1,0,1,1,0.197136,5.88232,6.99998,1.92428,0.00877053,0.0258244,0.0624879,0.117324,0.169308,0.200389,0.210904,0.204993,1,1,,,,,0,,,,,0,0,0,,9.9,8.99999,18.9,1.10001,9.9,8.99999,0.1,0.0970809,0.0902919,0.187373,0.0970809,0.00902919,0.802871,0.902871,6.99998E-06,0.802864,0.718984,0.0838799,0,0,,0,0,0,0.902919,0,-0.775094,0.0263753,0.0502928,0.0840521,0.124811,0.165392,0.1938,0.194871,0.160406,5.86168E-07,7.11002E-07,7.33462E-07,7.04195E-07,0.306702,0.275935,0.23745,0.17991,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","D Answers",3.6E-5,0,1,0.258304,1,1,1,1,0.138294,2.56643,7,0.830855,0.301223,0.253553,0.197162,0.132872,0.0718817,0.0302784,0.0101844,0.00284493,1,1,0.607055,0.3125,,,0.436551,,,,,1.12735E-07,1.90925E-07,0.563449,0.556052,9.19338,9.29392,18.4873,1.5127,9.19338,9.29392,0.51269,0.505382,0.139859,0.645241,0.377794,0.122072,0.861713,1.3744,7E-06,0.861706,0.206313,0.655393,0,0.436551,0.3125,1.12735E-07,1.90925E-07,3.82004E-14,0.248061,0,0.551664,0.205703,0.230848,0.206116,0.154112,0.100576,0.0584589,0.0303045,0.0138822,0.224475,0.266643,0.265938,0.242944,4.36758E-08,3.92944E-08,3.38139E-08,2.562E-08,1,1,0,0,0.436551,1.12735E-07,1.90925E-07,0.250142,0.313307
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","Settles1",1.6E-5,0,1,0.155363,1,1,1,1,0.127319,1.74291,7,0.62015,0.499859,0.31146,0.141813,0.0401866,0.00616803,0.000490469,2.18513E-05,6.45722E-07,1,1,0.3125,0.312501,,,1,,,,,0,0,0,,9.1125,9.48749,18.6,1.40001,9.1125,9.48749,0.4,0.488481,0.0415948,0.530076,0.250347,0.0369154,0.872688,1.27269,7E-06,0.872681,0.0394764,0.833205,0,1,0.3125,0,0,0,0.0468676,0,-0.713143,0.471199,0.528799,4.99752E-07,3.93876E-07,2.84431E-07,1.07172E-07,5.55569E-08,2.54502E-08,0.299504,0.308803,0.241937,0.149756,6.39691E-08,4.28258E-08,2.61172E-08,1.41804E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","DoesntSettle1",2E-05,0,1,0.338061,1,1,1,1,0.146798,3.20449,7,0.994105,0.147324,0.208688,0.240046,0.204683,0.122796,0.0533575,0.0180582,0.00504864,1,1,0.835271,0.3125,,,0,,,,,2.0008E-07,3.38851E-07,0.999999,0.556052,9.25605,9.14394,18.4,1.60001,9.25605,9.14394,0.6,0.518476,0.215992,0.734469,0.476538,0.18805,0.853209,1.45321,7E-06,0.853202,0.335575,0.517628,0,0,,2.0008E-07,3.38851E-07,6.77974E-14,0.403943,0,1.53162,5.11314E-07,5.73817E-07,0.36581,0.273514,0.178501,0.103752,0.0537839,0.0246379,0.166344,0.233978,0.284534,0.315144,2.79529E-08,3.65583E-08,3.97772E-08,3.44833E-08,1,1,0,0,0,2.0008E-07,3.38851E-07,0.443948,0.556052
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","PAbandons1",4E-12,0,1,0.338061,1,1,1,1,0.146798,3.20449,7,0.994105,0.147324,0.208688,0.240046,0.204683,0.122796,0.0533575,0.0180582,0.00504861,1,1,0.835271,0.3125,,,0,,,,,1,0,0,,8.8,9.79999,18.6,1.40001,8.8,9.79999,0.4,0.119211,0.484731,0.603943,0.0238423,0.581677,0.853209,1.25321,7E-06,0.853202,0.335575,0.517628,0,0,,1,0,1.69426E-07,0.403943,0,1.53162,5.11314E-07,5.73817E-07,0.36581,0.273514,0.178501,0.103752,0.0537839,0.0246379,0.166344,0.233978,0.284534,0.315144,1.39765E-08,1.82792E-08,1.98886E-08,1.72417E-08,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","PDoesntAbandon1",2E-05,0,1,0.338061,1,1,1,1,0.146798,3.20449,7,0.994105,0.147324,0.208688,0.240046,0.204683,0.122796,0.0533575,0.0180582,0.00504864,1,1,0.835271,0.3125,,,0,,,,,0,3.38852E-07,1,0.556052,9.25605,9.14394,18.4,1.60001,9.25605,9.14394,0.6,0.518476,0.215992,0.734469,0.476538,0.18805,0.853209,1.45321,7E-06,0.853202,0.335575,0.517628,0,0,,0,3.38852E-07,3.38987E-14,0.403943,0,1.53162,5.11314E-07,5.73817E-07,0.36581,0.273514,0.178501,0.103752,0.0537839,0.0246379,0.166344,0.233978,0.284534,0.315144,2.79529E-08,3.65583E-08,3.97772E-08,3.44833E-08,1,1,0,0,0,0,3.38852E-07,0.443948,0.556052
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","DDefaults1",7E-12,0,1,0.522337,1,1,1,1,0.175791,4.67869,7,1.52606,0.0870015,0.123414,0.143761,0.13328,0.115153,0.119438,0.135551,0.142401,1,1,0.877138,0.517267,,,0,,,,,0,1,0,,9.8,8.79999,18.6,1.40001,9.8,8.79999,0.4,0.554177,0.129165,0.683341,0.535847,0.0258329,0.824216,1.22422,7E-06,0.824209,0.516653,0.307555,0,0,,0,1,1.0004E-07,0.645823,0,1.05057,3.05849E-07,3.46325E-07,0.215998,0.161501,0.105398,0.205809,0.177104,0.134188,0.0982202,0.138156,0.168007,0.186082,0.0824928,0.107889,0.117388,0.101765,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","DDoesntDefault1",2E-05,0,1,0.338061,1,1,1,1,0.146798,3.20449,7,0.994105,0.147324,0.208688,0.240046,0.204683,0.122796,0.0533575,0.0180581,0.00504859,1,1,0.835271,0.3125,,,0,,,,,0,0,1,0.556052,9.25605,9.14394,18.4,1.60001,9.25605,9.14394,0.6,0.518476,0.215992,0.734469,0.476538,0.18805,0.853209,1.45321,7E-06,0.853202,0.335575,0.517628,0,0,,0,0,0,0.403943,0,1.53162,5.11314E-07,5.73817E-07,0.36581,0.273514,0.178501,0.103752,0.0537839,0.0246379,0.166344,0.233978,0.284534,0.315144,5.56402E-14,4.30772E-14,8.71165E-15,7.13967E-15,1,1,0,0,0,0,0,0.443948,0.556052
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","POrDQuits1",1E-11,0,1,0.453924,1,1,1,1,0.165027,4.13139,7,1.32857,0.109396,0.155072,0.179507,0.159789,0.117991,0.0949052,0.0919315,0.0914086,1,1,0.861595,0.441247,,,0,,,,,0.371253,0.628747,0,,9.42875,9.17125,18.6,1.40001,9.42875,9.17125,0.4,0.392694,0.26117,0.653864,0.345764,0.232192,0.83498,1.23498,7E-06,0.834973,0.449427,0.385545,0,0,,0.371253,0.628747,1.258E-07,0.556024,0,1.22916,3.82129E-07,4.30782E-07,0.271616,0.203086,0.132538,0.16792,0.131321,0.0935172,0.123511,0.17373,0.211268,0.233997,0.0518671,0.0678347,0.0738074,0.0639845,1,1,0,0,0,0.371253,0.628747,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","P Loses",9E-06,0,1,0.253127,1,1,1,1,0.136843,2.52502,7,0.803541,0.238114,0.289498,0.258827,0.149966,0.051609,0.0105041,0.00135733,0.000123863,1,1,0.824129,0.3125,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.235932,0.277628,0.51356,0.0707796,0.360916,0.863164,1.46316,7E-06,0.863157,0.179079,0.684077,0,0,,0,0,0,0.21356,0,1.42125,7.84013E-07,8.18965E-07,0.465265,0.292166,0.149532,0.0636486,0.0226606,0.00672623,0.228281,0.27872,0.272524,0.220475,3.46164E-14,1.75243E-14,1.24023E-15,5.18337E-16,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 UPC 1E-06 FSM 0 DM 1 LT 1","3.404E-08","0.9796","200","P Wins",1.1E-5,0,1,0.405871,1,1,1,1,0.154745,3.74697,7,1.14625,0.0748372,0.14417,0.225051,0.248368,0.17963,0.0875713,0.0313919,0.00898045,1,1,0.844167,0.3125,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.744057,0.166783,0.91084,0.800492,0.0500348,0.845262,1.44526,7E-06,0.845255,0.460519,0.384736,0,0,,0,0,0,0.555943,0,1.61973,2.93592E-07,3.78093E-07,0.286406,0.258623,0.201629,0.13577,0.0786325,0.0389385,0.116894,0.198257,0.294122,0.390727,7.24255E-14,6.34784E-14,1.46768E-14,1.24261E-14,1,1,0,0,0,0,0,0,1
