"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","D Answers",0.0001,0,1,0.48259,1,1,1,1,0.0958516,4.36072,0.377102,0.963514,0.142522,0.133737,0.126581,0.12289,0.120311,0.118064,0.117678,0.118216,1,1,0.509428,0.389462,,,0.661095,,,,,6.78081E-08,6.78081E-08,0.338905,0.546923,9.17812,9.72146,18.8996,1.10042,9.17812,9.72146,0.100418,0.130412,0.324639,0.455051,0.0402896,0.257834,0.904152,1.00457,3.77102E-06,0.904148,0.384581,0.519568,0,0.661095,0.205191,6.78081E-08,6.78081E-08,1.35671E-14,0.427161,0,0.0576704,0.108183,0.133452,0.140799,0.138469,0.134941,0.130788,0.11928,0.0940889,0.108369,0.134036,0.142382,0.14214,0.14214,0.142382,0.104757,0.0837941,1,1,0,0,0.661095,6.78081E-08,6.78081E-08,0.15355,0.185355
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","Settles1",6.9E-5,0,1,0.461742,1,1,1,1,0.0983896,4.19394,0.570419,0.919584,0.196351,0.160782,0.116834,0.0822289,0.0773754,0.0987022,0.1243,0.143427,1,1,0.405014,0.415748,,,1,,,,,0,0,0,,9.16769,9.7573,18.925,1.07501,9.16769,9.7573,0.075,0.131145,0.288942,0.420087,0.0282735,0.225628,0.901616,0.976616,5.70419E-06,0.90161,0.333008,0.568603,0,1,0.205191,0,0,0,0.372547,0,-0.781421,0.163642,0.201864,0.212978,0.0481376,0.0770472,0.105544,0.119357,0.0714288,0.128144,0.141679,0.123083,0.0879364,0.0536909,0.180258,0.158459,0.12675,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","DoesntSettle1",3.5E-5,0,1,0.523256,1,1,1,1,0.0909009,4.68605,3.16422E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,2.0008E-07,2.0008E-07,1,0.546923,9.19846,9.65154,18.85,1.15,9.19846,9.65154,0.15,0.128982,0.394271,0.523253,0.0637291,0.320656,0.909099,1.0591,3.16422E-11,0.909099,0.485183,0.423916,0,0,,2.0008E-07,2.0008E-07,4.0032E-14,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684988,4.84765E-07,3.96322E-07,1,1,0,0,0,2.0008E-07,2.0008E-07,0.453077,0.546923
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","PAbandons1",7E-12,0,1,0.523256,1,1,1,1,0.0909009,4.68605,5.39513E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,1,0,0,,8.9625,9.9625,18.925,1.075,8.9625,9.9625,0.075,0.0174864,0.553709,0.571196,0.00065574,0.574474,0.909099,0.984099,5.39513E-11,0.909099,0.485182,0.423917,0,0,,1,0,1.0004E-07,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684987,4.84764E-07,3.96322E-07,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","PDoesntAbandon1",3.5E-5,0,1,0.523256,1,1,1,1,0.0909009,4.68605,3.16421E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,0,2.0008E-07,1,0.546923,9.19846,9.65154,18.85,1.15,9.19846,9.65154,0.15,0.128982,0.394271,0.523253,0.0637291,0.320656,0.909099,1.0591,3.16421E-11,0.909099,0.485183,0.423916,0,0,,0,2.0008E-07,2.0016E-14,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684988,4.84765E-07,3.96322E-07,1,1,0,0,0,0,2.0008E-07,0.453077,0.546923
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","DDefaults1",7E-12,0,1,0.523256,1,1,1,1,0.0909009,4.68605,3.16422E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,0,1,0,,9.4625,9.4625,18.925,1.075,9.4625,9.4625,0.075,0.250638,0.286862,0.5375,0.134718,0.154188,0.909099,0.984099,3.16422E-11,0.909099,0.485183,0.423916,0,0,,0,1,1.0004E-07,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684988,4.84765E-07,3.96322E-07,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","DDoesntDefault1",3.5E-5,0,1,0.523256,1,1,1,1,0.0909009,4.68605,3.16421E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,0,0,1,0.546923,9.19846,9.65154,18.85,1.15,9.19846,9.65154,0.15,0.128982,0.394271,0.523253,0.0637291,0.320656,0.909099,1.0591,3.16421E-11,0.909099,0.485183,0.423916,0,0,,0,0,0,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684988,4.84765E-07,3.96322E-07,1,1,0,0,0,0,0,0.453077,0.546923
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","POrDQuits1",1E-11,0,1,0.523256,1,1,1,1,0.0909009,4.68605,4.27967E-06,1.04921,0.0375197,0.0809805,0.145595,0.202208,0.204064,0.155833,0.104762,0.0690373,1,1,0.713105,0.338187,,,0,,,,,0.5,0.5,0,,9.2125,9.7125,18.925,1.075,9.2125,9.7125,0.075,0.134062,0.420286,0.554348,0.0676869,0.364331,0.909099,0.984099,4.27967E-11,0.909099,0.485183,0.423917,0,0,,0.5,0.5,1.0004E-07,0.533696,0,1.69447,4.96909E-07,6.05767E-07,6.92674E-07,0.314676,0.247874,0.180029,0.119128,0.138292,0.0697935,0.119128,0.180029,0.247874,0.314676,0.0684988,4.84764E-07,3.96322E-07,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","P Loses",1.6E-5,0,1,0.44681,1,1,1,1,0.0909009,4.07448,4.60134E-06,0.982949,0.0619608,0.124007,0.197592,0.230651,0.186329,0.110204,0.0577895,0.0314669,1,1,0.701957,0.325391,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0460659,0.414722,0.460788,0.00345494,0.445827,0.909099,1.0591,4.60134E-11,0.909099,0.35072,0.558379,0,0,,0,0,0,0.385788,0,1.68618,8.23941E-07,9.56693E-07,1.02422E-06,0.399245,0.269693,0.163561,0.0894163,0.0780816,0.102024,0.158024,0.209004,0.242998,0.253573,0.0343767,5.62755E-07,4.25305E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","2.439E-08","0.7317","119","P Wins",1.9E-5,0,1,0.586585,1,1,1,1,0.0909009,5.19268,1.97369E-06,1.1041,0.0172724,0.0453366,0.102521,0.178645,0.218757,0.193633,0.143674,0.100161,1,1,0.722341,0.348787,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.197671,0.377329,0.575,0.113661,0.216964,0.909099,1.0591,1.97369E-11,0.909099,0.596573,0.312526,0,0,,0,0,0,0.656224,0,1.70134,2.25993E-07,3.15057E-07,4.1802E-07,0.244617,0.229798,0.193671,0.143742,0.18817,0.0430939,0.0869067,0.156026,0.251913,0.365294,0.0967659,4.20157E-07,3.72312E-07,1,1,0,0,0,0,0,0,1
