"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","D Answers",0.0001,0,1,0.471391,1,1,1,1,0.099886,4.27113,0.682415,0.919446,0.148407,0.139072,0.130927,0.125324,0.119772,0.114371,0.1116,0.110526,1,1,0.54659,0.284049,,,0.308706,,,,,1.38314E-07,1.38314E-07,0.691294,0.443945,9.15911,9.72746,18.8866,1.11343,9.15911,9.72746,0.113424,0.156895,0.259782,0.416677,0.0613713,0.217639,0.900121,1.01354,6.82415E-06,0.900114,0.300318,0.599796,0,0.308706,0.167809,1.38314E-07,1.38314E-07,2.76739E-14,0.335985,0,0.0826542,0.112254,0.137949,0.144427,0.140146,0.134076,0.127451,0.11441,0.0892877,0.112875,0.13961,0.148303,0.14805,0.14805,0.117806,0.109113,0.0761924,1,1,0,0,0.308706,1.38314E-07,1.38314E-07,0.384397,0.306897
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","Settles1",3.1E-5,0,1,0.451277,1,1,1,1,0.106351,4.11021,1.11033,0.84602,0.211992,0.184134,0.118873,0.0620273,0.0545023,0.0855887,0.123885,0.158998,1,1,0.335618,0.335619,,,1,,,,,0,0,0,,9.13031,9.78218,18.9125,1.08751,9.13031,9.78218,0.0875,0.16691,0.189747,0.356656,0.0361181,0.162908,0.89366,0.98116,1.11033E-05,0.893649,0.192864,0.700785,0,1,0.167809,0,0,0,0.221284,0,-1.59695,0.252859,0.327035,0.0215187,0.0462081,0.0847196,0.129279,0.0695906,0.0687892,4.83211E-07,0.218297,0.176052,0.11334,0.0605531,4.88681E-07,0.184945,0.246812,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","DoesntSettle1",6.9E-5,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,2.0008E-07,2.0008E-07,1,0.443945,9.17197,9.70302,18.875,1.125,9.17197,9.70302,0.125,0.152423,0.291057,0.44348,0.0726485,0.24208,0.903006,1.02801,4.91326E-06,0.903001,0.348303,0.554698,0,0,,2.0008E-07,2.0008E-07,4.0032E-14,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,2.0008E-07,2.0008E-07,0.556054,0.443945
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","PAbandons1",1E-11,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,1,0,0,,8.9625,9.95,18.9125,1.0875,8.9625,9.95,0.0875,0.0306397,0.401726,0.432365,0.00153199,0.41679,0.903006,0.990506,4.91326E-06,0.903001,0.348303,0.554698,0,0,,1,0,1.0004E-07,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,1,0,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","PDoesntAbandon1",6.9E-5,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,0,2.0008E-07,1,0.443945,9.17197,9.70302,18.875,1.125,9.17197,9.70302,0.125,0.152423,0.291057,0.44348,0.0726485,0.24208,0.903006,1.02801,4.91326E-06,0.903001,0.348303,0.554698,0,0,,0,2.0008E-07,2.0016E-14,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,0,2.0008E-07,0.556054,0.443945
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","DDefaults1",1E-11,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,0,1,0,,9.4625,9.45,18.9125,1.0875,9.4625,9.45,0.0875,0.337037,0.208123,0.54516,0.18537,0.111866,0.903006,0.990506,4.91326E-06,0.903001,0.348303,0.554698,0,0,,0,1,1.0004E-07,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","DDoesntDefault1",6.9E-5,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,0,0,1,0.443945,9.17197,9.70302,18.875,1.125,9.17197,9.70302,0.125,0.152423,0.291057,0.44348,0.0726485,0.24208,0.903006,1.02801,4.91326E-06,0.903001,0.348303,0.554698,0,0,,0,0,0,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,0,0,0.556055,0.443945
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","POrDQuits1",3E-11,0,1,0.480373,1,1,1,1,0.0969991,4.34298,0.491326,0.952235,0.120012,0.11895,0.13631,0.15359,0.14892,0.127224,0.106113,0.0888806,1,1,0.640802,0.26102,,,0,,,,,0.5,0.5,0,,9.2125,9.7,18.9125,1.0875,9.2125,9.7,0.0875,0.183838,0.304924,0.488763,0.0934512,0.264328,0.903006,0.990506,4.91326E-06,0.903001,0.348303,0.554698,0,0,,0.5,0.5,1.0004E-07,0.387206,0,0.832702,0.0494644,0.0535096,0.199313,0.182094,0.156117,0.126634,0.134425,0.0984416,0.163281,0.104472,0.135911,0.163551,0.187123,0.170414,0.0752487,2.15096E-07,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","P Loses",3.9E-5,0,1,0.423401,1,1,1,1,0.0971055,3.88721,0.512466,0.898924,0.164601,0.15212,0.155891,0.152083,0.127368,0.0986471,0.0806819,0.0686086,1,1,0.610877,0.247789,,,0,,,,,0,0,1,0,8.95,9.92499,18.875,1.12501,8.95,9.92499,0.125,0.0539336,0.29493,0.348864,0.00404502,0.309676,0.9029,1.0279,5.12466E-06,0.902894,0.251966,0.650928,0,0,,0,0,0,0.280886,0,0.705169,0.0681653,0.0723647,0.233634,0.192351,0.145775,0.10462,0.107623,0.0754681,0.213954,0.120147,0.138273,0.140593,0.1308,0.187339,0.0688933,2.27533E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 RC 0.5 DM 0.5","2.506E-08","0.7976","144","P Wins",3.1E-5,0,1,0.551732,1,1,1,1,0.0968658,4.91386,0.464847,1.01901,0.064164,0.0774029,0.111785,0.155478,0.175914,0.163018,0.137967,0.114272,1,1,0.678284,0.277591,,,0,,,,,0,0,1,1,9.45,9.425,18.875,1.125,9.45,9.425,0.125,0.275785,0.286206,0.561991,0.158576,0.157413,0.903139,1.02814,4.64847E-06,0.903134,0.468966,0.434168,0,0,,0,0,0,0.520374,0,0.99244,0.026041,0.029893,0.156326,0.169248,0.169072,0.154208,0.167995,0.127217,0.0998115,0.0848374,0.132951,0.192306,0.257671,0.149214,0.083209,1.99519E-07,1,1,0,0,0,0,0,0,1
